-78.276966,0.053142
-59.0120877,-27.4591842
-73.1866276,-48.2336131
-55.5292101,-34.4452867
-59.582245,-8.212056
-66.2083348,-17.0290273
-59.1096679,-34.5648103
-55.2452353,5.7978207
-79.9786445,-4.3339567
-70.6746462,-33.4013698
-71.4843789,-33.4394724
-59.5951542,13.1457851
-49.4082017,-16.6217528
-42.0514262,-22.7370929
-64.9751437,-21.9719049
-43.5526657,-22.8405494
-76.4223336,2.4138494
-54.370846,-27.2064589
-50.9344811,-20.1984021
-70.2314114,-30.5862129
-53.4260889,-29.3839963
-67.8562116,-9.9388466
-71.4808217,-33.2799058
-43.4740861,-22.7107336
-68.2607388,10.1732539
-75.1394461,8.3111402
-78.0008111,-6.8751006
-66.8442204,-20.0407734
-72.0586201,-54.70311
-76.1445137,-10.8394354
-57.1319383,-37.0142168
-70.9654145,-52.8436444
-43.9861991,-22.599145
-47.4338794,-23.522731
-70.296074,-29.3523811
-58.9623476,-27.425029
-61.0584706,14.6505673
-50.4468377,-21.2227502
-55.6413381,-27.8462927
-61.432903,10.174598
-71.633862,-33.1909394
-49.2493849,-20.7540246
-68.3943297,-19.6353823
-58.476564,-34.5034238
-65.2943039,-43.2487591
-71.4665559,-54.8536553
-52.1649786,-32.0992382
-50.5178897,-21.0475842
-72.6082245,3.7873076
-73.5526722,8.2259813
-79.6385595,-4.0748888
-46.5302413,-23.4730586
-57.967527,-34.8381729
-62.171527,1.1185544
-55.4036772,-27.8612648
-61.0958592,14.610894
-54.2047153,-26.0170939
-54.6481505,-20.4267352
-78.4844559,-0.3099438
-40.4630316,-20.4119285
-49.4644992,-23.7050077
-81.2204496,8.7248106
-72.4628442,-39.1423305
-60.0091198,-22.3497035
-66.6814597,-19.433765
-49.9510036,-24.528628
-48.3671375,-21.995095
-62.3673467,-7.8056667
-40.8034523,-17.9578299
-71.6625418,-16.2825531
-69.0025303,-46.4595676
-64.5387266,-5.7559047
-47.7537115,-20.7341961
-70.5987358,-6.7121583
-60.931303,14.467843
-53.836,-2.08625
-65.845781,-19.3850782
-50.3817108,-13.5761657
-53.3337,-32.91628
-74.4012775,-49.3392489
-73.7475503,-43.8972019
-58.7527916,-34.3295912
-56.0337107,-34.7655575
-43.6476742,-19.8382969
-78.1681406,0.3278326
-51.1717286,-23.2445478
-71.6211837,-33.0616003
-46.027853,-19.9254772
-63.125507,-17.78116
-71.6328385,6.6498466
-75.3426788,0.457575
-63.5581564,-12.0625434
-55.0463866,-16.5390828
-49.0421429,-23.3801563
-73.7233372,-13.9972928
-59.4345331,-24.3899026
-49.7002418,-7.5659532
-56.2815455,-29.4977368
-63.539327,8.0970296
-55.9060498,-22.3288295
-65.5184599,-19.9033741
-70.4810325,-33.3819027
-46.5881251,-23.3427278
-54.1002546,-26.6533913
-79.4753339,-5.1145506
-54.8770594,-9.571031
-75.2277119,4.4442192
-49.665853,-16.360271
-54.0651234,-27.2547654
-57.2435016,-32.1813697
-67.2323672,-14.9867264
-56.1391345,-34.8741014
-77.6697272,-8.3633985
-66.2981939,-17.3252005
-69.0765,-32.058
-60.920361,14.517907
-72.7065701,-53.5700399
-69.9016877,6.0535003
-80.6679191,8.7729159
-42.4177913,-22.4448568
-49.4773258,-23.182756
-63.4045632,-17.3400647
-64.5017117,-18.2930142
-38.4987553,-12.9817392
-63.0988971,-18.6820873
-66.170521,-17.3879233
-40.3198357,-20.2708597
-84.0597853,14.1560454
-65.1699761,-16.1968098
-40.5750272,-20.6968199
-46.3890021,-20.6361998
-70.9541169,-34.035841
-78.4297621,-0.0668944
-55.7081828,-26.2790627
-68.1181418,-38.9836483
-70.4915643,-53.6724217
-84.4272409,9.9326145
-74.77197,-50.7745099
-75.3983168,9.2828545
-63.686736,-13.8251098
-40.2970006,-20.3126333
-75.863916,3.652974
-71.4106928,-28.8238557
-40.2137072,-19.7134241
-45.9100681,-23.2168996
-43.3671549,-22.9948398
-49.7589417,-14.4834616
-49.8214066,-28.2329832
-76.1455181,3.9932825
-66.1221002,-17.3718607
-47.9087567,-15.8185431
-58.592618,5.8413692
-55.37225,-27.99525
-75.7069116,-12.7463608
-53.6799889,-28.2865321
-40.2668979,-20.2615555
-67.4137598,-16.4262532
-56.1754962,-27.6654591
-70.4858584,-33.3635377
-60.910527,14.4928031
-79.0388576,-8.1288354
-72.6448638,-37.2251342
-68.4197653,12.2548166
-71.5347659,-33.0279904
-76.667159,-9.3185787
-58.191938,-34.85479
-72.4430416,-7.4800148
-79.7025091,-6.7424914
-55.226747,-27.8407657
-66.118243,10.399479
-35.6252614,-7.0542667
-52.646932,5.152056
-64.261561,-27.7773405
-83.0351834,8.4845545
-47.2109185,-7.4174152
-40.9440017,-14.8206639
-53.6052301,-29.7533544
-46.1831291,-23.5507523
-72.0931751,6.7489998
-57.2344673,-26.1903567
-56.3747094,-22.7424497
-41.4358476,-17.6677801
-55.3628568,-27.630298
-74.2916325,5.2899818
-74.1558588,4.6915113
-56.1785382,-7.4824578
-60.930985,14.559455
-77.5837721,-9.1165863
-77.0076995,-11.9758421
-40.36545,-3.6033576
-52.332063,4.9425204
-50.9413488,-23.1896339
-61.0520437,10.506242
-74.2525823,-49.5512458
-75.5457734,6.2468152
-53.0611887,-25.7634033
-61.5195,10.66094
-46.5063016,-23.6057483
-67.3212841,-16.9445468
-68.324583,-20.7014094
-52.5996125,-3.9631671
-77.0768201,-11.9302733
-46.9597263,-0.8368229
-40.3080523,-20.3150416
-58.5583741,-34.7343799
-71.819886,8.5152986
-75.0720946,4.9204183
-69.1794206,-14.9982311
-72.4404022,-37.5129707
-56.0170243,-25.734017
-72.9548851,-37.0705417
-64.4206441,-24.2621113
-82.1325872,9.200383
-79.616667,-1.016667
-76.6275543,3.3423619
-41.3949891,-20.6159258
-49.380693,-26.1996976
-69.2706769,-32.6223789
-49.7889384,-26.9551937
-40.8512464,-14.8698817
-70.5504593,-33.3766431
-72.8005139,1.2324063
-67.39725,-3.30125
-44.1398871,-20.249685
-64.8370692,-28.2190066
-54.9554938,-15.9652658
-71.9653512,-39.5429479
-76.0488673,8.1682109
-72.0488667,-42.8257442
-35.1002008,-6.1149189
-69.3499516,-34.7669403
-77.2948649,1.2161779
-50.1053444,-18.1127904
-54.49472,-25.901646
-47.5574117,-22.4222626
-71.5300244,10.9435535
-79.04996,-3.2658231
-66.4698618,1.2695829
-56.0232604,-28.3926331
-54.1022001,-25.6800685
-52.329058,4.858092
-67.6228204,-45.7038937
-61.0361518,14.7805407
-78.822981,8.3697973
-69.4610064,-17.4862205
-49.4784632,-24.1237182
-48.8655945,-26.2749501
-40.3712788,-19.8316306
-60.975344,14.695094
-40.454033,-19.5241456
-72.9003871,11.5290969
-61.0672313,14.6285965
-52.5863454,-23.6515125
-47.939539,-21.9748519
-49.3443501,-25.3662884
-73.3791824,-37.7084639
-71.8744465,-38.8966338
-68.4203412,-17.2345523
-48.8781281,-26.3352388
-41.9036375,-13.2995494
-62.174552,3.6451003
-37.4711799,-9.5838108
-71.2706142,-29.9004389
-58.036219,-30.8043711
-71.3409617,-35.6978266
-63.1529071,-11.0958682
-54.7028977,-27.1286984
-40.2090656,-20.1280749
-65.0654069,-17.6606696
-56.1200953,-34.7338789
-64.9041429,-9.3972133
-75.0040137,-14.0713027
-36.4436661,-9.9223839
-58.7776225,-30.9463118
-71.9049974,-47.9326119
-71.0687005,-33.3998289
-53.5371786,-26.7356319
-62.5485348,7.6179321
-80.0063747,-4.3565949
-61.412768,10.542071
-57.9260208,-51.6881945
-55.4691971,-27.7911964
-65.2827274,-16.9564128
-55.4545179,-6.5822135
-68.8848771,-11.2720987
-78.3476547,-0.1899473
-76.5247857,3.4413409
-42.5917466,-21.8448593
-74.1025182,4.6337288
-64.333333,-31.066667
-49.9837992,-24.7954262
-65.9631355,-17.5422025
-61.4629646,10.1484374
-64.4469938,-24.2354573
-71.1948073,-32.7153053
-54.2964313,-26.9504073
-54.1930103,-27.1086784
-58.1806803,-35.1116279
-65.8706278,-21.5783178
-65.2284851,-16.6016917
-71.9538995,6.6750786
-57.4581062,-30.2688203
-49.0237965,-26.4410754
-48.3249044,-20.7860479
-36.6179211,-9.3625955
-70.92145,9.84586
-38.5917598,-3.7871926
-66.2810635,-25.783019
-74.1957656,-14.651361
-38.1483228,-6.1876924
-70.824188,9.266416
-73.2056057,10.4104666
-64.8092089,-19.9265229
-72.7776139,0.7199269
-54.6565185,-2.3694168
-69.430535,-31.2684167
-82.7857008,9.2838233
-68.6096013,-45.8588017
-60.9320665,-34.5858512
-65.6054102,-17.443576
-60.883896,14.529985
-68.8327344,-32.8622044
-76.8414313,-10.3171451
-53.9153968,-9.8505946
-65.2887246,-18.0657816
-69.9893104,12.5623403
-49.8313685,-26.8677938
-55.5001241,-27.4670865
-54.7071415,-20.4661915
-71.4425194,-33.3310827
-53.8762308,-26.5739961
-68.9727325,-18.5837206
-68.670215,-45.8649303
-57.9019919,6.6340154
-48.0675,-21.3682966
-74.3873439,-13.177699
-68.2283236,-2.9223491
-62.438194,-22.3959815
-64.2398538,-31.4359353
-53.1099165,-26.762103
-78.3400419,1.5415039
-75.2979736,9.3287393
-68.0297586,-11.4102466
-79.037808,-8.092238
-60.895908,14.607415
-61.44059,10.30764
-73.1584029,-14.3628442
-56.3426489,-30.8654498
-57.6640536,-25.304597
-50.0308576,-20.6261925
-80.1269864,-4.2351178
-65.4968247,-23.7648878
-46.8877636,-23.5761546
-73.4798594,-13.0184535
-74.2136695,11.075408
-56.0025591,-4.2707297
-71.6633237,-33.2134662
-56.822226,-0.4924879
-58.3911398,-34.7269568
-64.3145002,-19.8090836
-58.587125,-11.04984
-72.6629468,-12.6207732
-63.6886988,-22.0436664
-84.3265097,10.1070856
-83.710569,9.518378
-58.1761208,-7.2273821
-49.3267362,-16.5811358
-39.9652568,-18.2976842
-71.7337282,-34.3830773
-71.6036462,-33.1770053
-74.5897846,-12.0555164
-72.4468684,-2.4374925
-71.9717294,-36.5128659
-62.2703792,-28.8848848
-64.7152761,-9.2866756
-72.9318286,-49.3779989
-80.8855892,-1.1218427
-53.5055444,-29.4273333
-76.9846895,-9.2095391
-80.2202673,-3.4270598
-58.7486061,-34.4670216
-72.3708915,-37.0429834
-71.6717522,-33.1669416
-45.256293,-21.7004678
-64.9401875,-25.3423255
-77.3360414,1.5703729
-66.4428776,-18.731259
-67.6346447,-16.9816316
-61.0612625,14.6057983
-47.0026497,-23.9866003
-74.1326096,5.6106665
-56.5029701,-32.7943601
-55.897159,-27.3517404
-65.413031,-24.7653044
-45.9123717,-23.2639661
-45.62,-18.656
-53.6393404,-26.4111378
-49.5456148,-28.0036679
-51.7079732,3.591573
-70.0088631,12.1938989
-58.6282675,-34.80206
-56.5554474,-29.9719978
-54.4658927,-27.405561
-72.5190496,-14.521341
-73.9387774,4.4237731
-71.1369,8.66255
-70.2448828,1.2841105
-56.477097,-24.695277
-77.1985136,1.3214986
-40.3437169,-20.3186308
-71.8402884,8.322765
-75.1456875,1.0176021
-78.0319721,9.229601
-48.7724412,-19.6838951
-77.349574,-6.2312169
-61.500293,10.717908
-45.2814952,-20.8855954
-68.5493664,-2.1215953
-73.11131,-37.0200211
-55.4654487,-27.3550898
-70.2528478,-33.3440348
-71.48125,-33.4226403
-73.6819706,5.9614882
-61.0269742,14.4802037
-60.92723,14.46682
-67.9005691,10.265346
-71.566143,-33.2032796
-75.6933358,10.1494482
-55.1876782,-26.5749188
-64.7809055,-20.2013922
-51.0237105,-30.0810673
-57.4091758,-32.1295321
-73.6452789,-14.4527374
-65.3329916,-19.5238501
-77.8760142,-6.0419499
-46.8110589,-1.2075826
-44.2723905,-22.9684641
-73.0143,5.8184782
-56.3396857,-33.724104
-54.5819079,-25.6385043
-78.6034019,-1.6350541
-84.6714089,12.414413
-68.1634397,-16.4638246
-72.6892504,0.925435
-80.4870315,-4.6491516
-76.8762934,0.3922953
-63.6202786,-21.9083525
-36.7836429,-6.4025206
-55.4303175,-27.9029309
-73.7936217,-41.878533
-66.8251707,-11.4505961
-77.988295,-7.8993926
-66.9048156,10.3545793
-40.2840572,-16.8536848
-75.69677,4.5256765
-71.8353268,-14.4392481
-59.4469423,-34.4668307
-70.1842501,-38.8331803
-66.7925611,-17.3462505
-55.5401434,-27.3344615
-60.9835266,14.5310636
-50.0271503,-25.0305445
-49.13498,-5.3612931
-65.0980678,-17.8861096
-72.6865221,-7.6559622
-49.5515191,-16.9063332
-68.0424691,-38.9363759
-35.129452,-6.0106921
-70.6159494,-33.4147606
-71.5770811,-33.1851709
-70.5650959,-21.545
-77.1119392,-10.549705
-58.586878,-51.8780898
-45.2479641,-19.7442876
-59.9979695,-23.9989068
-39.4760008,-13.2704158
-72.2872901,6.2005827
-77.6529269,0.8409761
-53.534287,-29.7284244
-79.4282992,-4.651866
-49.53125,-23.44775
-54.705502,-18.5241543
-49.3653399,-14.7787795
-73.9921434,5.0935565
-72.9421734,-41.4711357
-52.3281247,-31.7608541
-61.7534899,9.80234
-74.16949,-48.45332
-42.6635774,-21.8703719
-80.6802043,-1.4207387
-65.4313336,-19.716546
-59.5101424,-12.4632026
-71.5635306,-42.4818972
-47.8221577,-22.6749672
-66.3452078,-31.1307413
-71.595599,-33.4836327
-55.9766315,-33.3467784
-48.7698489,-28.4765689
-68.3247115,12.230129
-49.0169233,-23.793113
-56.7312958,-27.6051613
-72.6924291,1.6342984
-80.4737033,-1.0484806
-71.8581336,-13.0114413
-70.4529822,-15.8528048
-49.1156357,-20.6232183
-45.7193688,-22.2254698
-46.6251292,-23.455781
-65.6590434,-20.820436
-47.1931632,-23.4520015
-43.8042185,-22.7451185
-64.7299856,-9.233304
-43.2147185,-22.9101581
-58.5319824,-34.4176754
-49.3167915,-26.4530239
-73.0413159,-36.8304028
-40.3280105,-20.3117461
-55.285893,-10.736625
-72.9504364,6.0004193
-69.4484767,-9.8886397
-82.4808102,8.9725735
-70.5659556,-33.372201
-73.3530739,-37.8109026
-74.8443068,6.5482587
-74.4579,-52.2111199
-70.39314,-54.8642499
-67.223496,-14.6287602
-75.4540336,10.407053
-46.9067331,-23.6780269
-40.7003195,-14.7982138
-55.4674108,-27.1877759
-52.6114946,-23.6659976
-76.6742725,2.018207
-52.294248,4.918986
-43.3757617,-20.4696363
-70.7065272,-32.8287459
-40.4520092,-19.7573904
-57.2905444,-24.8389704
-57.3154807,-32.1948941
-64.744792,7.788427
-66.9637865,-20.0560355
-43.9563703,-19.9036901
-72.4768839,-41.5453016
-40.4628229,-20.3847558
-74.4469488,4.7123186
-71.9171946,-13.7215982
-74.2034431,-13.1625729
-49.4876792,-26.2751926
-72.1779587,-38.1838561
-58.4006986,-33.8744151
-71.7122723,-39.2342551
-56.7338832,-25.6599578
-60.986644,14.7552069
-48.2975675,-18.8836292
-66.9331033,10.4507024
-56.8442641,-36.3812781
-54.9324057,-27.6983173
-38.6352642,-5.9065817
-65.9727176,-43.4988924
-55.5827737,-23.0490125
-43.3701717,-22.8020757
-72.4844571,-43.009377
-61.666667,-38.05
-75.2225838,4.4373466
-61.3102147,12.7195787
-65.2252555,-18.9024044
-54.2148792,-26.5618855
-54.5844787,-25.4135426
-60.6896376,5.2008228
-66.4370887,-14.9901947
-69.1063642,-46.4142815
-64.3721759,-31.3557795
-34.9960669,-8.0061663
-61.4896415,10.6804557
-57.3538577,-25.5188872
-42.242,-4.993
-65.4904731,-24.9637156
-67.4684629,10.2474846
-72.227647,7.7703421
-54.7438085,-27.4831423
-40.3173077,-20.2726391
-72.3102065,8.0098313
-83.8007683,9.5751432
-66.7767251,-21.9893666
-78.8848111,-7.358012
-72.2961432,7.8274545
-48.6192806,-23.1012949
-73.1608337,-41.1594634
-37.2797232,-9.3570169
-60.946423,-34.625878
-78.0640492,0.8896364
-70.0292515,12.5273804
-51.5279492,-15.8114456
-43.1147938,-20.8832702
-37.5199136,-10.8823373
-49.3581828,-16.6594578
-58.4530876,-25.0952129
-46.9331145,-23.6231498
-71.4627554,7.5689523
-74.852631,3.5084583
-43.010346,-21.8753358
-64.9077197,-17.7106484
-72.6988184,-38.7527359
-60.4934657,-11.3165839
-70.9212851,-33.6574303
-66.6663943,9.9389011
-40.3253445,-20.4062698
-63.157,-9.0
-75.7547066,-12.245107
-76.1908425,-11.6466075
-55.6508897,-27.688279
-80.2575516,-4.0986198
-55.423246,-27.6677128
-74.3296503,-48.9093026
-59.125709,-10.389035
-76.2705772,-0.400985
-66.4739186,-25.1199664
-65.9244402,-17.1348429
-73.048119,-36.8265156
-48.8993267,-10.2055715
-48.6667194,-18.0657955
-64.7926003,-21.9542082
-48.8385874,-26.431469
-71.4149126,-32.7200308
-66.6866803,-19.0557761
-79.2309798,-1.8033212
-71.9918187,-39.2728652
-67.8375425,10.0880984
-54.0336119,5.4903752
-79.734231,-3.208541
-79.3884163,-4.6093573
-74.5998461,9.2048306
-49.9374789,-23.0188799
-69.5072158,-17.9280761
-65.8487444,-19.369189
-73.1237625,5.9493683
-70.0392835,-18.2001829
-59.5566488,-22.9426548
-51.7473888,-30.0785246
-40.8162802,-9.4710232
-55.0911598,-2.9720138
-45.2634685,-19.7436829
-50.1157161,-25.18723
-46.5763631,-23.4337306
-79.0531469,-1.7167219
-44.2301762,-21.1178513
-49.4423714,-27.0797655
-73.9577,-43.84747
-50.9077039,-30.1619302
-64.2834291,-31.3420853
-71.555114,-14.1578258
-52.061028,-29.2501428
-68.0918174,-31.3969326
-59.7941642,-37.6715886
-66.3620777,-18.3618159
-77.9495035,0.6372279
-60.5454404,-33.9027508
-55.9540526,-34.7135981
-65.9380004,-17.3230221
-38.9647154,-6.7478206
-75.6569864,4.5523963
-71.4982623,-33.2945797
-49.3212354,-26.1100016
-48.3268533,-25.3273707
-60.8743856,14.4326241
-61.3949504,-36.9831808
-75.1174116,-13.9489765
-65.3854666,-18.1957107
-48.4129421,-24.172795
-80.6506753,7.5676574
-61.0132373,14.7943023
-48.0290414,-15.8615582
-80.730709,-2.069982
-62.0612516,0.1307204
-57.1545623,-25.3723588
-77.1313517,-11.9386885
-48.998047,-18.4105943
-46.3217185,-23.6250768
-60.0361338,-3.1286275
-55.8440205,-27.6210338
-42.4058107,-22.3488744
-46.192,-23.002
-49.617,-16.404
-53.7934722,-24.5368736
-66.1762472,-13.7664845
-66.8274928,-15.1293813
-55.7985961,-27.7863801
-43.4509669,-22.6770323
-57.8901026,-22.8298792
-48.8571037,-27.0437147
-80.755452,-0.9639123
-75.6031892,0.8365078
-49.512629,-14.4935376
-42.9675604,-22.8684622
-64.33362,-19.0088669
-53.1662594,3.5193269
-44.2249483,-22.3664902
-76.6427535,-0.1750714
-75.2486456,-12.0300637
-54.271025,-25.9491114
-59.5635203,-29.8298205
-40.8200884,-14.1254202
-42.8138443,-22.447959
-47.4518484,-23.5536765
-53.6738891,-29.6132002
-64.2642864,-36.6426296
-50.9933297,-18.905098
-46.4447044,-23.7492049
-65.101473,9.730348
-56.4040289,-26.4489019
-66.8822629,-15.4163476
-59.1252831,-32.8346984
-43.451614,-22.8613167
-53.607468,-29.698212
-46.5865481,-21.8031968
-47.6720825,-21.3006141
-60.960514,14.685486
-61.1605102,14.6781936
-55.2857037,-9.8947977
-45.7293686,-16.1245825
-81.1024283,-5.0833955
-50.4501628,-20.9326626
-45.5433036,-23.2997839
-78.48113,-0.603543
-35.73949,-9.596575
-61.0708352,14.6162509
-60.9822756,14.7655427
-72.4310071,5.8925293
-54.2741769,-29.432455
-75.6164012,9.6981159
-77.4723625,-8.0863849
-46.651714,-23.5798927
-71.5088348,-33.3821587
-59.9819933,-23.6210524
-61.0600513,14.622362
-42.6314004,-22.6207939
-42.1840753,-4.8407485
-46.6443758,-23.5981938
-46.4370898,-8.6056947
-64.1442697,-31.3482528
-64.72915,-17.6828754
-51.7692627,-21.6295651
-43.2379625,-22.0213993
-50.6304304,-30.3462782
-73.9158373,-41.9112389
-57.9761089,-34.9519481
-55.7554006,-22.4084195
-53.6078742,-24.8236742
-64.6097247,-18.1460713
-79.5812068,8.989197
-49.4853223,-18.9949934
-58.9785775,-34.6118551
-75.6971015,4.5120772
-75.2148902,10.5660898
-71.4311875,10.3919663
-78.3761522,-0.0477862
-71.64346,-54.6891
-43.0048947,-22.9286506
-72.7696311,-42.2441025
-34.8786119,-8.081237
-46.6832267,-23.632336
-74.443757,4.8007685
-60.9592998,14.54723
-74.9118233,4.2138835
-56.4177381,-34.7571764
-73.9569194,4.6400124
-71.4562184,-41.0821403
-60.222746,-29.5352838
-49.0856003,-16.4318709
-55.8170379,-27.4117473
-54.151819,-25.5543279
-74.6205347,-13.544703
-70.6390028,-34.1470181
-68.7597835,-11.0190204
-40.6447881,-19.5376775
-47.5131065,-0.8465291
-83.6054266,14.0536434
-68.3312695,-19.7328471
-71.17351,8.5835
-69.3591838,-18.4959197
-70.0486328,12.5596156
-64.3816776,-3.1826413
-40.5740932,-20.337504
-76.7375888,-12.488983
-45.4915021,-23.2929585
-58.6948633,-34.3859122
-74.0527896,4.7069828
-55.5078756,-27.1001403
-43.4859555,-22.8859945
-52.4661811,-27.2212236
-58.7799292,-51.5281868
-39.2789902,-11.5660223
-40.145463,-17.3859873
-67.5679723,-29.185797
-61.325556,10.309033
-40.3039321,-20.3192408
-67.5595,0.067
-72.6494391,8.1590194
-51.2164688,-21.7620171
-53.8586449,-27.477353
-69.7250928,-15.6727744
-54.9535064,-34.9002182
-62.6257502,-21.7229553
-52.229595,4.5605079
-52.91247,-16.5177555
-78.5119841,-6.0562643
-70.8701466,-17.0736165
-75.5121335,10.3980124
-71.0810744,-30.6918602
-67.8039458,5.2126691
-65.6043273,-17.424365
-44.586601,-3.1140715
-52.3075249,4.9254938
-45.6088461,-17.9863017
-65.2354378,-26.9781085
-58.7527969,-34.6704934
-54.106107,-27.2114995
-53.0618094,-26.5678447
-68.5122049,-34.8358762
-71.5452161,-33.4108126
-58.4407951,-34.6033861
-42.0586084,-22.7231649
-69.8977211,-37.052902
-53.0042501,-14.5210435
-72.53456,-52.80117
-67.6084872,-46.2639841
-40.5680746,-17.2412707
-48.6914723,-26.5647749
